date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-05-09,54,1614,,,,,,,4233,2113,6286,68917,41798,95975,280176,196763,372061,0.944368919462,US,MD,
2020-05-10,30,1644,,,,,,,4198,2043,6285,68111,40247,95714,284374,198806,378345,0.947742935892,US,MD,
2020-05-11,39,1683,,,,,,,4170,1983,6284,67340,38752,95474,288544,200790,384629,0.952310770501,US,MD,
2020-05-12,73,1756,,,,,,,4150,1923,6347,66612,37327,95319,292693,202714,390975,0.958256568842,US,MD,
2020-05-13,53,1809,,,,,,,4139,1873,6413,65935,35994,95252,296832,204587,397388,0.965612337699,US,MD,
2020-05-14,57,1866,,,,,,,4137,1830,6487,65316,34751,95279,300969,206417,403875,0.974160805811,US,MD,
2020-05-15,45,1911,,,,,,,4143,1769,6618,64761,33574,95457,305112,208187,410492,0.983402318509,US,MD,
2020-05-16,46,1957,,,,,,,4146,1719,6747,64269,32468,95788,309258,209907,417238,0.990373417668,US,MD,
2020-05-17,35,1992,,,,,,,4155,1663,6870,63843,31415,96264,313414,211570,424108,0.9970421657,US,MD,
2020-05-18,31,2023,,,,,,,4170,1620,7039,63488,30410,96932,317584,213190,431147,1.00315648539,US,MD,
2020-05-19,58,2081,,,,,,,4190,1579,7233,63207,29452,97815,321774,214770,438379,1.00854806818,US,MD,
2020-05-20,42,2123,,,,,,,4212,1542,7443,63002,28540,98927,325986,216312,445821,1.01314128031,US,MD,
2020-05-21,36,2159,,,,,,,4236,1496,7663,62871,27664,100281,330222,217809,453484,1.01694083718,US,MD,
2020-05-22,48,2207,,,,,,,4262,1458,7893,62815,26826,101885,334484,219268,461376,1.02000807739,US,MD,
2020-05-23,36,2243,,,,,,,4289,1435,8124,62830,26054,103724,338773,220703,469500,1.02243571756,US,MD,
2020-05-24,34,2277,,,,,,,4318,1402,8365,62916,25343,105803,343091,222106,477864,1.02432726571,US,MD,
2020-05-25,,,40,23,57,2317,2300,2334,4349,1358,8614,63067,24659,108133,347441,223465,486478,,US,MD,
2020-05-26,,,39,22,57,2357,2322,2390,4381,1319,8870,63279,23994,110719,351822,224785,495348,,US,MD,
2020-05-27,,,39,21,56,2395,2344,2446,4414,1286,9133,63543,23357,113505,356236,226071,504480,,US,MD,
2020-05-28,,,38,20,56,2433,2364,2501,4448,1250,9402,63852,22735,116494,360684,227322,513882,,US,MD,
2020-05-29,,,38,19,55,2471,2384,2556,4483,1215,9679,64198,22120,119686,365167,228538,523561,,US,MD,
2020-05-30,,,37,19,55,2508,2404,2610,4524,1182,9981,64579,21533,123050,369691,229720,533541,,US,MD,
2020-05-31,,,37,18,55,2545,2422,2665,4559,1146,10273,64992,20959,126576,374250,230866,543814,,US,MD,
2020-06-01,,,36,17,55,2581,2439,2719,4596,1108,10574,65432,20405,130280,378846,231975,554387,,US,MD,
2020-06-02,,,36,16,55,2616,2456,2773,4634,1073,10881,65895,19858,134122,383479,233049,565268,,US,MD,
2020-06-03,,,35,16,55,2652,2473,2827,4673,1043,11190,66378,19322,138078,388152,234092,576457,,US,MD,
2020-06-04,,,35,15,55,2687,2489,2882,4713,1013,11506,66878,18793,142142,392865,235105,587963,,US,MD,
2020-06-05,,,35,15,55,2722,2504,2936,4753,982,11823,67395,18278,146302,397617,236088,599785,,US,MD,
2020-06-06,,,35,14,56,2757,2519,2992,4793,950,12141,67926,17770,150550,402410,237039,611925,,US,MD,
2020-06-07,,,35,14,57,2791,2533,3049,4833,919,12461,68470,17255,154886,407243,237959,624385,,US,MD,
2020-06-08,,,35,13,58,2826,2547,3106,4874,883,12780,69026,16735,159301,412117,238842,637165,,US,MD,
2020-06-09,,,35,13,59,2860,2561,3165,4914,854,13098,69591,16231,163785,417031,239697,650262,,US,MD,
2020-06-10,,,35,13,61,2895,2574,3225,4955,826,13410,70164,15738,168325,421986,240523,663672,,US,MD,
2020-06-11,,,35,12,62,2930,2586,3287,4995,799,13717,70745,15251,172909,426982,241323,677389,,US,MD,
2020-06-12,,,35,12,64,2965,2599,3350,5035,773,14016,71332,14774,177523,432016,242097,691405,,US,MD,
2020-06-13,,,35,11,66,3000,2610,3416,5074,747,14307,71923,14306,182151,437090,242844,705711,,US,MD,
2020-06-14,,,35,11,67,3035,2622,3482,5112,723,14586,72512,13847,186755,442203,243567,720296,,US,MD,
2020-06-15,,,35,11,69,3070,2634,3551,5138,698,14820,73091,13399,191302,447340,244266,735116,,US,MD,
2020-06-16,,,35,11,71,3105,2645,3621,5162,677,15046,73657,12968,195774,452503,244944,750161,,US,MD,
2020-06-17,,,36,10,73,3141,2655,3694,5185,655,15262,74209,12550,200155,457688,245599,765422,,US,MD,
2020-06-18,,,36,10,75,3177,2666,3768,5207,630,15467,74743,12137,204432,462895,246230,780889,,US,MD,
2020-06-19,,,36,10,77,3213,2676,3845,5225,605,15665,75255,11729,208591,468120,246835,796553,,US,MD,
2020-06-20,,,36,9,79,3249,2686,3923,5239,581,15845,75741,11328,212614,473358,247416,812398,,US,MD,
2020-06-21,,,36,9,81,3285,2695,4003,5249,557,16011,76197,10935,216483,478607,247974,828408,,US,MD,
2020-06-22,,,37,9,83,3322,2704,4086,5256,535,16164,76620,10551,220186,483863,248510,844571,,US,MD,
2020-06-23,,,37,8,85,3358,2713,4171,5260,514,16305,77006,10182,223711,489123,249025,860875,,US,MD,
2020-06-24,,,37,8,88,3395,2722,4258,5262,492,16433,77354,9820,227045,494385,249517,877307,,US,MD,
2020-06-25,,,37,8,90,3432,2730,4347,5260,470,16547,77659,9463,230182,499645,249987,893853,,US,MD,
2020-06-26,,,37,8,92,3470,2738,4439,5255,449,16646,77919,9113,233110,504900,250437,910499,,US,MD,
2020-06-27,,,38,7,94,3507,2746,4533,5248,430,16748,78132,8771,235843,510148,250868,927247,,US,MD,
2020-06-28,,,38,7,97,3545,2753,4629,5238,413,16796,78296,8436,238333,515386,251281,944043,,US,MD,
2020-06-29,,,38,7,99,3583,2760,4727,5224,395,16857,78408,8109,240604,520610,251677,960900,,US,MD,
2020-06-30,,,38,6,101,3622,2767,4828,5208,377,16903,78478,7788,242687,525818,252054,977802,,US,MD,
2020-07-01,,,38,6,103,3660,2774,4931,5189,360,16934,78505,7470,244576,531007,252415,994736,,US,MD,
2020-07-02,,,39,6,105,3699,2780,5035,5167,343,16946,78486,7158,246260,536174,252758,1011681,,US,MD,
2020-07-03,,,39,6,107,3738,2787,5142,5142,327,16943,78421,6855,247735,541316,253085,1028624,,US,MD,
2020-07-04,,,39,5,109,3777,2793,5251,5114,312,16930,78310,6561,249001,546430,253397,1045553,,US,MD,
2020-07-05,,,39,5,111,3816,2798,5362,5084,298,16907,78155,6279,250062,551514,253696,1062460,,US,MD,
2020-07-06,,,39,5,113,3856,2804,5475,5050,285,16862,77957,6006,250914,556564,253981,1079322,,US,MD,
2020-07-07,,,40,5,115,3895,2809,5589,5014,271,16803,77715,5742,251553,561578,254252,1096124,,US,MD,
2020-07-08,,,40,5,116,3935,2814,5704,4975,257,16733,77430,5484,251982,566553,254510,1112856,,US,MD,
2020-07-09,,,40,5,117,3974,2819,5821,4934,244,16659,77101,5237,252208,571486,254754,1129515,,US,MD,
2020-07-10,,,40,4,119,4014,2824,5939,4889,232,16569,76731,4999,252231,576376,254987,1146084,,US,MD,
2020-07-11,,,40,4,120,4054,2829,6059,4843,220,16463,76318,4770,252049,581219,255207,1162547,,US,MD,
2020-07-12,,,40,4,121,4094,2833,6179,4794,208,16343,75864,4548,251643,586013,255416,1178890,,US,MD,
2020-07-13,,,40,4,122,4134,2838,6300,4742,199,16207,75369,4334,251054,590755,255615,1195096,,US,MD,
2020-07-14,,,40,4,123,4173,2842,6423,4689,190,16062,74833,4128,250259,595444,255805,1211158,,US,MD,
2020-07-15,,,40,3,123,4213,2845,6546,4633,180,15904,74258,3931,249260,600076,255986,1227061,,US,MD,
2020-07-16,,,40,3,124,4253,2849,6669,4575,171,15729,73644,3742,248055,604651,256157,1242790,,US,MD,
2020-07-17,,,39,3,125,4292,2853,6793,4515,162,15543,72992,3561,246652,609166,256319,1258333,,US,MD,
2020-07-18,,,39,3,125,4331,2856,6918,4453,153,15348,72302,3387,245057,613618,256472,1273680,,US,MD,
2020-07-19,,,39,3,126,4371,2859,7043,4389,145,15135,71577,3220,243262,618007,256618,1288815,,US,MD,
2020-07-20,,,39,3,126,4410,2862,7169,4323,138,14936,70817,3060,241292,622330,256756,1303751,,US,MD,
2020-07-21,,,39,2,127,4449,2865,7295,4256,131,14713,70023,2906,239143,626587,256888,1318464,,US,MD,
2020-07-22,,,39,2,127,4488,2868,7422,4187,123,14481,69196,2759,236821,630774,257012,1332944,,US,MD,
2020-07-23,,,39,2,127,4527,2871,7548,4117,116,14256,68338,2618,234344,634891,257128,1347200,,US,MD,
2020-07-24,,,39,2,127,4565,2873,7675,4046,110,13989,67451,2484,231673,638937,257239,1361188,,US,MD,
2020-07-25,,,38,2,127,4604,2876,7802,3973,103,13756,66535,2355,228860,642910,257343,1374944,,US,MD,
2020-07-26,,,38,2,127,4642,2878,7928,3900,97,13506,65591,2233,225903,646810,257441,1388449,,US,MD,
2020-07-27,,,38,2,127,4680,2880,8055,3829,92,13252,64626,2116,222812,650639,257533,1401701,,US,MD,
2020-07-28,,,38,2,127,4718,2883,8181,3757,87,12981,63641,2004,219586,654396,257620,1414682,,US,MD,
2020-07-29,,,37,2,126,4755,2885,8306,3685,82,12727,62637,1897,216250,658081,257703,1427408,,US,MD,
2020-07-30,,,37,1,126,4793,2887,8431,3612,77,12460,61616,1794,212806,661693,257780,1439867,,US,MD,
2020-07-31,,,37,1,125,4830,2888,8556,3539,73,12194,60581,1696,209271,665232,257853,1452061,,US,MD,
2020-08-01,,,37,1,124,4866,2890,8680,3467,68,11911,59533,1603,205639,668699,257922,1463971,,US,MD,
2020-08-02,,,36,1,124,4902,2892,8803,3394,65,11640,58475,1515,201931,672093,257987,1475611,,US,MD,
2020-08-03,,,36,1,123,4938,2893,8925,3322,61,11370,57408,1431,198165,675415,258049,1486980,,US,MD,
2020-08-04,,,35,1,122,4974,2895,9046,3250,58,11096,56335,1350,194325,678666,258107,1498075,,US,MD,
2020-03-03,,,,,,,,,37,25,40,37,25,40,37,25,40,2.24657097289,US,ME,
2020-03-04,,,,,,,,,37,25,40,74,50,80,74,50,80,2.13730566111,US,ME,
2020-03-05,,,,,,,,,37,25,40,111,75,120,111,75,120,2.11543340173,US,ME,
2020-03-06,,,,,,,,,37,25,40,148,100,160,148,100,160,2.08963498266,US,ME,
2020-03-07,,,,,,,,,37,25,40,185,125,200,185,125,200,2.05936761084,US,ME,
2020-03-08,,,,,,,,,37,25,40,221,150,240,221,150,240,2.02407673301,US,ME,
2020-03-09,,,,,,,,,37,25,40,258,175,280,258,175,280,1.98323479285,US,ME,
2020-03-10,,,,,,,,,37,25,40,295,200,320,295,200,320,1.93640540356,US,ME,
2020-03-11,,,,,,,,,37,25,40,332,225,360,332,225,360,1.88333328281,US,ME,
2020-03-12,,,,,,,,,103,74,128,435,299,488,435,299,488,1.8240440223,US,ME,
2020-03-13,,,,,,,,,100,73,122,536,372,609,536,372,609,1.75891984407,US,ME,
2020-03-14,,,,,,,,,103,76,126,639,449,734,639,449,734,1.68871539735,US,ME,
2020-03-15,,,,,,,,,110,83,136,749,532,870,749,532,870,1.61450088032,US,ME,
2020-03-16,,,,,,,,,126,97,159,876,630,1029,876,630,1029,1.53755425505,US,ME,
2020-03-17,,,,,,,,,150,117,191,1026,747,1220,1026,747,1220,1.45924625749,US,ME,
2020-03-18,,,,,,,,,164,127,206,1153,850,1385,1190,875,1425,1.38096054293,US,ME,
2020-03-19,,,,,,,,,171,130,217,1287,955,1562,1360,1005,1642,1.30406712351,US,ME,
2020-03-20,,,,,,,,,178,133,228,1427,1064,1749,1538,1139,1869,1.22992674726,US,ME,
2020-03-21,,,,,,,,,184,136,237,1575,1176,1946,1722,1276,2106,1.1598710865,US,ME,
2020-03-22,,,,,,,,,192,140,246,1730,1292,2151,1915,1417,2351,1.09511242413,US,ME,
2020-03-23,,,,,,,,,197,143,254,1890,1410,2364,2112,1560,2604,1.03659257719,US,ME,
2020-03-24,,,,,,,,,199,144,255,2053,1529,2578,2311,1704,2858,0.984842048054,US,ME,
2020-03-25,,,,,,,,,199,145,257,2215,1650,2795,2511,1850,3115,0.939929409217,US,ME,
2020-03-26,,,,,,,,,199,146,256,2377,1771,3011,2709,1996,3371,0.901525557736,US,ME,
2020-03-27,1,1,,,,,,,197,146,254,2471,1843,3138,2906,2143,3625,0.869039984716,US,ME,
2020-03-28,0,1,,,,,,,196,147,252,2566,1917,3268,3102,2290,3877,0.841763307445,US,ME,
2020-03-29,2,3,,,,,,,193,147,247,2656,1988,3389,3295,2437,4123,0.818973501532,US,ME,
2020-03-30,0,3,,,,,,,189,146,240,2735,2051,3492,3484,2584,4362,0.799996918226,US,ME,
2020-03-31,2,5,,,,,,,186,145,234,2794,2099,3568,3670,2729,4596,0.784234495696,US,ME,
2020-04-01,0,5,,,,,,,182,142,230,2826,2123,3606,3852,2871,4825,0.771167358265,US,ME,
2020-04-02,2,7,,,,,,,178,140,224,2840,2136,3623,4030,3011,5048,0.760352495644,US,ME,
2020-04-03,2,9,,,,,,,174,137,216,2843,2143,3623,4203,3149,5264,0.751414707817,US,ME,
2020-04-04,1,10,,,,,,,170,135,211,2835,2145,3606,4373,3285,5474,0.744037803258,US,ME,
2020-04-05,0,10,,,,,,,165,132,205,2816,2141,3573,4538,3418,5679,0.737956271354,US,ME,
2020-04-06,0,10,,,,,,,161,129,199,2785,2129,3527,4700,3547,5877,0.732947822436,US,ME,
2020-04-07,2,12,,,,,,,157,125,193,2745,2112,3467,4857,3672,6070,0.728826853097,US,ME,
2020-04-08,2,14,,,,,,,154,123,188,2700,2090,3400,5011,3795,6258,0.725438779293,US,ME,
2020-04-09,2,16,,,,,,,150,119,184,2650,2064,3327,5161,3915,6441,0.722655150503,US,ME,
2020-04-10,1,17,,,,,,,146,116,180,2598,2035,3251,5307,4031,6621,0.72036945736,US,ME,
2020-04-11,2,19,,,,,,,143,113,177,2544,2001,3173,5450,4144,6798,0.718493551282,US,ME,
2020-04-12,0,19,,,,,,,140,109,173,2488,1963,3094,5590,4254,6971,0.716954601433,US,ME,
2020-04-13,0,19,,,,,,,136,105,170,2431,1922,3018,5726,4360,7140,0.715692520608,US,ME,
2020-04-14,1,20,,,,,,,133,102,169,2375,1878,2947,5859,4462,7309,0.714657797563,US,ME,
2020-04-15,4,24,,,,,,,130,99,167,2319,1832,2879,5989,4562,7475,0.713809679153,US,ME,
2020-04-16,3,27,,,,,,,127,95,165,2265,1786,2814,6117,4658,7639,0.713114651436,US,ME,
2020-04-17,2,29,,,,,,,125,92,163,2212,1738,2754,6241,4750,7802,0.712545174692,US,ME,
2020-04-18,3,32,,,,,,,122,89,162,2160,1690,2699,6363,4840,7963,0.712078632855,US,ME,
2020-04-19,2,34,,,,,,,119,87,160,2110,1641,2649,6482,4927,8122,0.711696463084,US,ME,
2020-04-20,1,35,,,,,,,117,84,158,2061,1594,2602,6599,5012,8280,0.711383436065,US,ME,
2020-04-21,1,36,,,,,,,115,82,157,2014,1547,2560,6714,5094,8437,0.711082694697,US,ME,
2020-04-22,3,39,,,,,,,112,80,155,1969,1502,2522,6826,5175,8591,0.710786361972,US,ME,
2020-04-23,5,44,,,,,,,110,77,154,1925,1456,2487,6936,5252,8744,0.710522759635,US,ME,
2020-04-24,3,47,,,,,,,108,75,152,1883,1412,2455,7044,5327,8896,0.710285941627,US,ME,
2020-04-25,0,47,,,,,,,106,72,150,1842,1368,2425,7149,5400,9046,0.710101549208,US,ME,
2020-04-26,3,50,,,,,,,104,69,149,1803,1325,2396,7253,5470,9194,0.70996814202,US,ME,
2020-04-27,1,51,,,,,,,102,67,147,1765,1283,2370,7355,5537,9340,0.709968161666,US,ME,
2020-04-28,0,51,,,,,,,100,65,145,1729,1242,2345,7455,5603,9485,0.709968190975,US,ME,
2020-04-29,1,52,,,,,,,98,62,143,1693,1203,2319,7552,5666,9627,0.7099682347,US,ME,
2020-04-30,1,53,,,,,,,96,60,142,1659,1164,2295,7648,5726,9769,0.709968299928,US,ME,
2020-05-01,2,55,,,,,,,94,58,140,1626,1127,2270,7743,5785,9908,0.709968397238,US,ME,
2020-05-02,1,56,,,,,,,92,57,138,1594,1092,2245,7835,5842,10046,0.709968542406,US,ME,
2020-05-03,1,57,,,,,,,91,55,137,1563,1057,2220,7926,5898,10182,0.70996875897,US,ME,
2020-05-04,0,57,,,,,,,89,53,135,1533,1024,2195,8015,5951,10317,0.709969082044,US,ME,
2020-05-05,4,61,,,,,,,87,52,133,1503,991,2169,8103,6003,10449,0.709969564008,US,ME,
2020-05-06,1,62,,,,,,,86,50,131,1475,959,2144,8188,6054,10580,0.709970283002,US,ME,
2020-05-07,0,62,,,,,,,84,49,130,1447,928,2118,8273,6103,10709,0.709971355587,US,ME,
2020-05-08,1,63,,,,,,,83,47,128,1419,898,2093,8355,6151,10837,0.709972955637,US,ME,
2020-05-09,1,64,,,,,,,81,46,126,1393,869,2067,8437,6197,10962,0.709975342499,US,ME,
2020-05-10,0,64,,,,,,,80,45,124,1367,842,2041,8516,6242,11086,0.709978902982,US,ME,
2020-05-11,1,65,,,,,,,78,43,123,1341,816,2015,8594,6286,11208,0.709984213942,US,ME,
2020-05-12,0,65,,,,,,,77,42,121,1316,791,1989,8671,6329,11329,0.709992135499,US,ME,
2020-05-13,1,66,,,,,,,75,41,119,1292,767,1963,8746,6370,11447,0.710003949819,US,ME,
2020-05-14,3,69,,,,,,,74,40,117,1268,745,1937,8820,6411,11564,0.710021567473,US,ME,
2020-05-15,0,69,,,,,,,72,39,116,1244,723,1911,8892,6450,11679,0.710047833822,US,ME,
2020-05-16,1,70,,,,,,,71,38,114,1221,703,1884,8963,6489,11792,0.710086982817,US,ME,
2020-05-17,0,70,,,,,,,70,37,112,1198,683,1858,9033,6526,11904,0.710145306733,US,ME,
2020-05-18,1,71,,,,,,,68,36,110,1175,665,1832,9101,6563,12013,0.710232139266,US,ME,
2020-05-19,2,73,,,,,,,67,35,108,1153,647,1805,9168,6598,12121,0.710361286828,US,ME,
2020-05-20,0,73,,,,,,,65,34,107,1131,629,1779,9234,6633,12228,0.710553086339,US,ME,
2020-05-21,0,73,,,,,,,64,33,105,1109,612,1752,9298,6667,12332,0.710837306581,US,ME,
2020-05-22,2,75,,,,,,,63,32,103,1088,596,1726,9360,6700,12435,0.711257113787,US,ME,
2020-05-23,2,77,,,,,,,62,32,101,1067,581,1699,9422,6732,12536,0.711874219946,US,ME,
2020-05-24,1,78,,,,,,,60,31,100,1046,565,1673,9482,6763,12635,0.712774978874,US,ME,
2020-05-25,,,1,0,2,79,78,80,59,30,98,1025,551,1647,9541,6794,12732,,US,ME,
2020-05-26,,,1,0,2,80,79,81,58,29,97,1005,537,1621,9599,6823,12828,,US,ME,
2020-05-27,,,1,0,2,81,79,83,57,29,95,985,523,1595,9656,6853,12923,,US,ME,
2020-05-28,,,1,0,2,82,80,84,56,28,94,965,510,1569,9712,6881,13016,,US,ME,
2020-05-29,,,1,0,2,83,80,85,55,28,93,946,498,1545,9767,6909,13108,,US,ME,
2020-05-30,,,1,0,2,83,81,87,54,27,92,928,486,1522,9820,6937,13200,,US,ME,
2020-05-31,,,1,0,2,84,81,88,53,27,92,910,475,1500,9873,6964,13291,,US,ME,
2020-06-01,,,1,0,2,85,82,89,52,27,92,893,464,1480,9926,6991,13383,,US,ME,
2020-06-02,,,1,0,2,86,82,90,51,26,92,876,455,1461,9977,7018,13474,,US,ME,
2020-06-03,,,1,0,2,86,82,91,51,26,92,860,445,1445,10028,7044,13566,,US,ME,
2020-06-04,,,1,0,2,87,83,92,50,26,93,844,437,1431,10078,7070,13658,,US,ME,
2020-06-05,,,1,0,2,88,83,94,49,25,93,829,429,1419,10127,7096,13751,,US,ME,
2020-06-06,,,1,0,1,88,84,95,48,25,93,815,421,1409,10175,7122,13844,,US,ME,
2020-06-07,,,1,0,1,89,84,95,48,25,94,801,415,1402,10223,7147,13937,,US,ME,
2020-06-08,,,1,0,1,90,84,96,47,24,94,788,408,1396,10270,7172,14031,,US,ME,
2020-06-09,,,1,0,1,90,84,97,46,24,94,775,402,1393,10316,7196,14125,,US,ME,
2020-06-10,,,1,0,1,91,85,98,45,23,95,762,396,1391,10361,7219,14219,,US,ME,
2020-06-11,,,1,0,1,91,85,99,44,22,95,750,389,1391,10406,7242,14313,,US,ME,
2020-06-12,,,1,0,1,92,85,100,44,21,95,738,382,1392,10449,7264,14408,,US,ME,
2020-06-13,,,1,0,1,92,86,101,43,20,95,725,375,1394,10492,7284,14502,,US,ME,
2020-06-14,,,1,0,1,93,86,102,42,19,95,713,367,1397,10534,7304,14597,,US,ME,
2020-06-15,,,1,0,1,93,86,103,41,18,95,701,358,1401,10574,7323,14691,,US,ME,
2020-06-16,,,0,0,1,94,86,103,40,17,95,688,349,1404,10614,7341,14786,,US,ME,
2020-06-17,,,0,0,1,94,87,104,39,17,95,676,340,1407,10653,7358,14880,,US,ME,
2020-06-18,,,0,0,1,95,87,105,38,16,95,663,329,1409,10691,7374,14974,,US,ME,
2020-06-19,,,0,0,1,95,87,106,37,15,94,650,318,1410,10727,7389,15068,,US,ME,
2020-06-20,,,0,0,1,96,87,106,36,14,94,636,307,1411,10763,7404,15162,,US,ME,
2020-06-21,,,0,0,1,96,88,107,35,13,93,622,295,1411,10798,7417,15254,,US,ME,
2020-06-22,,,0,0,1,97,88,108,33,12,93,608,282,1410,10831,7429,15347,,US,ME,
2020-06-23,,,0,0,1,97,88,109,32,11,92,594,269,1408,10864,7441,15438,,US,ME,
2020-06-24,,,0,0,1,97,88,109,31,10,91,579,255,1405,10895,7451,15529,,US,ME,
2020-06-25,,,0,0,1,98,88,110,30,9,91,563,241,1401,10925,7461,15619,,US,ME,
2020-06-26,,,0,0,1,98,89,111,29,8,90,548,227,1396,10954,7470,15709,,US,ME,
2020-06-27,,,0,0,1,99,89,112,28,7,89,532,213,1390,10981,7478,15797,,US,ME,
2020-06-28,,,0,0,1,99,89,112,26,6,88,516,200,1383,11008,7484,15885,,US,ME,
2020-06-29,,,0,0,1,99,89,113,26,6,87,500,186,1375,11033,7491,15972,,US,ME,
2020-06-30,,,0,0,1,100,89,114,25,5,87,484,173,1367,11058,7497,16058,,US,ME,
2020-07-01,,,0,0,1,100,90,115,24,5,86,468,160,1358,11082,7502,16143,,US,ME,
2020-07-02,,,0,0,1,100,90,115,23,4,85,452,148,1347,11105,7506,16227,,US,ME,
2020-07-03,,,0,0,1,101,90,116,22,4,84,436,136,1337,11127,7511,16311,,US,ME,
2020-07-04,,,0,0,1,101,90,117,21,3,83,420,125,1325,11148,7514,16393,,US,ME,
2020-07-05,,,0,0,1,102,90,118,20,3,82,405,114,1313,11168,7518,16474,,US,ME,
2020-07-06,,,0,0,1,102,91,118,19,3,81,390,103,1301,11187,7521,16555,,US,ME,
2020-07-07,,,0,0,1,102,91,119,19,2,80,375,94,1288,11206,7524,16634,,US,ME,
2020-07-08,,,0,0,1,102,91,120,18,2,79,360,85,1274,11224,7526,16712,,US,ME,
2020-07-09,,,0,0,1,103,91,121,17,2,78,347,77,1260,11241,7529,16789,,US,ME,
2020-07-10,,,0,0,1,103,91,121,17,2,76,333,69,1246,11258,7531,16865,,US,ME,
2020-07-11,,,0,0,1,103,91,122,16,1,75,320,62,1232,11274,7532,16940,,US,ME,
2020-07-12,,,0,0,1,104,91,123,15,1,74,308,56,1217,11289,7534,17014,,US,ME,
2020-07-13,,,0,0,1,104,91,124,15,1,73,296,51,1202,11304,7536,17086,,US,ME,
2020-07-14,,,0,0,1,104,91,124,14,1,72,285,46,1186,11318,7537,17157,,US,ME,
2020-07-15,,,0,0,1,104,92,125,14,1,70,274,41,1170,11332,7538,17227,,US,ME,
2020-07-16,,,0,0,1,105,92,126,13,1,69,263,37,1153,11345,7539,17296,,US,ME,
2020-07-17,,,0,0,1,105,92,126,12,0,68,253,33,1137,11357,7540,17363,,US,ME,
2020-07-18,,,0,0,1,105,92,127,12,0,67,243,30,1119,11369,7541,17430,,US,ME,
2020-07-19,,,0,0,1,105,92,128,12,0,65,233,27,1102,11381,7542,17495,,US,ME,
2020-07-20,,,0,0,1,105,92,128,11,0,64,224,24,1084,11392,7542,17558,,US,ME,
2020-07-21,,,0,0,1,106,92,129,11,0,63,215,21,1067,11402,7543,17621,,US,ME,
2020-07-22,,,0,0,1,106,92,130,10,0,62,206,19,1048,11412,7543,17682,,US,ME,
2020-07-23,,,0,0,1,106,92,130,10,0,60,198,17,1030,11422,7544,17742,,US,ME,
2020-07-24,,,0,0,1,106,92,131,9,0,59,190,15,1012,11432,7544,17800,,US,ME,
2020-07-25,,,0,0,1,106,92,132,9,0,58,182,14,993,11440,7545,17858,,US,ME,
2020-07-26,,,0,0,1,107,92,132,9,0,56,175,12,974,11449,7545,17914,,US,ME,
2020-07-27,,,0,0,1,107,92,133,8,0,55,168,11,955,11457,7545,17968,,US,ME,
2020-07-28,,,0,0,1,107,92,133,8,0,54,161,10,936,11465,7546,18022,,US,ME,
2020-07-29,,,0,0,1,107,92,134,8,0,53,154,9,917,11473,7546,18074,,US,ME,
2020-07-30,,,0,0,1,107,92,135,7,0,51,148,8,898,11480,7546,18125,,US,ME,
2020-07-31,,,0,0,1,107,92,135,7,0,50,142,7,879,11487,7546,18174,,US,ME,
2020-08-01,,,0,0,1,107,92,136,7,0,49,136,6,859,11493,7547,18222,,US,ME,
2020-08-02,,,0,0,1,107,92,136,6,0,48,130,5,840,11500,7547,18269,,US,ME,
2020-08-03,,,0,0,1,108,92,137,6,0,46,125,5,821,11506,7547,18315,,US,ME,
2020-08-04,,,0,0,1,108,92,137,6,0,45,120,4,802,11511,7547,18360,,US,ME,
2020-02-24,,,,,,,,,634,250,750,634,250,750,634,250,750,2.45933575853,US,MI,
2020-02-25,,,,,,,,,634,250,750,1268,500,1500,1268,500,1500,2.44231263333,US,MI,
2020-02-26,,,,,,,,,634,250,750,1903,750,2250,1903,750,2250,2.43859798561,US,MI,
2020-02-27,,,,,,,,,634,250,750,2537,1000,3000,2537,1000,3000,2.43408601066,US,MI,
